24.940806,121.361500,三峽,C0AC60,2017-11-07T05:00:00+08:00,55.0,0,0.0,22.8,0.95,1008.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-07T06:00:00+08:00,55.0,167,1.2,22.7,0.94,1009.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-07T07:00:00+08:00,55.0,0,0.0,22.8,0.94,1009.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-07T08:00:00+08:00,55.0,0,0.1,23.8,0.91,1009.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-07T09:00:00+08:00,55.0,160,1.2,26.7,0.79,1010.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-07T10:00:00+08:00,55.0,0,0.1,28.3,0.73,1009.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-07T11:00:00+08:00,55.0,13,0.3,29.9,0.64,1009.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-07T12:00:00+08:00,55.0,339,1.2,29.6,0.71,1008.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-07T13:00:00+08:00,55.0,323,1.4,30.2,0.69,1007.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-07T14:00:00+08:00,55.0,318,1.8,29.7,0.71,1007.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-07T15:00:00+08:00,55.0,311,1.6,28.8,0.74,1007.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-07T16:00:00+08:00,55.0,302,1.7,27.4,0.8,1007.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-07T17:00:00+08:00,55.0,318,1.7,26.8,0.81,1008.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-07T18:00:00+08:00,55.0,287,0.7,26.3,0.84,1009.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-07T19:00:00+08:00,55.0,321,0.4,25.8,0.89,1010.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-07T20:00:00+08:00,55.0,327,0.9,24.4,0.92,1011.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-07T21:00:00+08:00,55.0,297,0.9,24.2,0.89,1011.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-07T22:00:00+08:00,55.0,0,0.0,23.9,0.91,1011.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-07T23:00:00+08:00,55.0,0,0.2,24.0,0.9,1011.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-08T00:00:00+08:00,55.0,0,0.0,23.9,0.9,1011.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-08T01:00:00+08:00,55.0,0,0.0,23.7,0.9,1011.5,-99,-99,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-08T02:00:00+08:00,55.0,191,0.3,23.5,0.94,1011.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-08T03:00:00+08:00,55.0,0,0.1,23.1,0.96,1010.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-08T04:00:00+08:00,55.0,88,0.9,23.3,0.94,1010.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-08T05:00:00+08:00,55.0,93,1.1,22.9,0.94,1010.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-08T06:00:00+08:00,55.0,87,1.1,22.5,0.91,1011.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-08T07:00:00+08:00,55.0,95,1.3,22.9,0.9,1011.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-08T08:00:00+08:00,55.0,89,1.3,23.1,0.89,1012.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-08T09:00:00+08:00,55.0,95,1.8,23.5,0.88,1012.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-08T10:00:00+08:00,55.0,86,1.9,24.2,0.86,1012.1,-99,0.0,7.7,61,2017-11-08T09:55:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-08T11:00:00+08:00,55.0,100,2.0,24.7,0.84,1011.4,-99,0.0,8.2,72,2017-11-08T10:07:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-08T12:00:00+08:00,55.0,99,2.2,24.6,0.85,1010.8,-99,0.0,8.2,81,2017-11-08T11:17:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-08T13:00:00+08:00,55.0,94,2.3,25.3,0.83,1010.1,-99,0.0,7.7,83,2017-11-08T12:18:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-08T14:00:00+08:00,55.0,93,2.5,24.8,0.83,1009.9,-99,0.0,7.7,98,2017-11-08T13:07:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-08T15:00:00+08:00,55.0,95,1.5,24.3,0.85,1010.1,-99,0.0,6.6,56,2017-11-08T14:44:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-08T16:00:00+08:00,55.0,61,1.2,24.2,0.86,1010.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-08T17:00:00+08:00,55.0,90,1.9,23.3,0.89,1010.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-08T18:00:00+08:00,55.0,95,2.9,23.0,0.88,1011.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-08T19:00:00+08:00,55.0,95,1.8,22.8,0.88,1011.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-08T20:00:00+08:00,55.0,96,2.8,22.7,0.89,1012.3,-99,0.0,8.2,108,2017-11-08T19:14:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-08T21:00:00+08:00,55.0,97,2.5,21.9,0.95,1012.4,-99,0.5,7.1,79,2017-11-08T20:07:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-08T22:00:00+08:00,55.0,95,2.3,21.8,0.96,1012.2,-99,0.5,7.1,58,2017-11-08T21:23:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-08T23:00:00+08:00,55.0,96,1.6,21.9,0.96,1011.8,-99,0.5,10.4,81,2017-11-08T22:46:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-09T00:00:00+08:00,55.0,101,0.9,22.0,0.97,1011.4,-99,1.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-09T01:00:00+08:00,55.0,74,1.5,22.0,0.97,1011.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-09T02:00:00+08:00,55.0,90,1.7,21.6,0.98,1010.6,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-09T03:00:00+08:00,55.0,88,1.5,21.7,0.97,1010.5,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-09T04:00:00+08:00,55.0,78,2.5,22.0,0.94,1010.2,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-09T05:00:00+08:00,55.0,76,2.8,22.1,0.94,1010.5,-99,0.5,8.8,71,2017-11-09T04:15:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-09T06:00:00+08:00,55.0,83,2.0,21.6,0.98,1011.1,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-09T07:00:00+08:00,55.0,87,1.5,21.8,0.96,1011.4,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-09T08:00:00+08:00,55.0,74,2.6,22.7,0.91,1011.7,-99,0.5,8.8,88,2017-11-09T07:42:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-09T09:00:00+08:00,55.0,78,2.2,23.1,0.91,1011.7,-99,0.5,9.3,93,2017-11-09T08:40:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-09T10:00:00+08:00,55.0,79,3.6,23.6,0.88,1011.6,-99,0.5,10.4,52,2017-11-09T09:39:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-09T11:00:00+08:00,55.0,88,3.3,24.3,0.85,1010.9,-99,0.5,8.8,82,2017-11-09T10:59:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-09T12:00:00+08:00,55.0,80,2.9,25.8,0.77,1010.1,-99,0.5,9.9,59,2017-11-09T11:40:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-09T13:00:00+08:00,55.0,74,4.3,25.9,0.78,1008.9,-99,0.5,11.5,77,2017-11-09T12:55:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-09T14:00:00+08:00,55.0,74,5.3,25.2,0.81,1008.6,-99,0.5,11.5,116,2017-11-09T13:11:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-09T15:00:00+08:00,55.0,83,3.7,25.3,0.81,1008.2,-99,0.5,11.5,79,2017-11-09T14:52:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-09T16:00:00+08:00,55.0,81,3.5,25.1,0.81,1008.3,-99,0.5,11.0,66,2017-11-09T15:10:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-09T17:00:00+08:00,55.0,79,3.9,24.3,0.85,1008.5,-99,0.5,11.5,76,2017-11-09T16:30:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-09T18:00:00+08:00,55.0,73,4.0,24.2,0.85,1008.9,-99,0.5,10.4,49,2017-11-09T17:05:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-09T19:00:00+08:00,55.0,68,3.2,24.1,0.86,1009.4,-99,0.5,9.3,86,2017-11-09T18:12:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-09T20:00:00+08:00,55.0,65,3.3,23.9,0.88,1009.4,-99,0.5,9.3,89,2017-11-09T19:04:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-09T21:00:00+08:00,55.0,66,3.2,23.9,0.9,1009.3,-99,0.5,9.9,83,2017-11-09T20:24:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-09T22:00:00+08:00,55.0,79,4.2,24.5,0.84,1009.0,-99,0.5,10.4,89,2017-11-09T21:59:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-09T23:00:00+08:00,55.0,78,3.0,24.5,0.82,1008.6,-99,0.5,11.0,45,2017-11-09T22:38:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-10T00:00:00+08:00,55.0,85,2.7,24.3,0.83,1008.0,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-10T01:00:00+08:00,55.0,76,3.0,24.5,0.8,1007.8,-99,0.0,8.2,75,2017-11-10T00:49:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-10T02:00:00+08:00,55.0,96,0.6,24.3,0.81,1007.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-10T03:00:00+08:00,55.0,0,0.0,22.7,0.9,1007.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-10T04:00:00+08:00,55.0,162,1.1,22.1,0.92,1007.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-10T05:00:00+08:00,55.0,144,0.6,21.7,0.93,1008.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-10T06:00:00+08:00,55.0,146,0.9,21.6,0.94,1008.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-10T07:00:00+08:00,55.0,122,0.6,21.9,0.93,1009.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-10T08:00:00+08:00,55.0,0,0.2,24.3,0.84,1009.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-10T09:00:00+08:00,55.0,0,0.1,26.7,0.78,1009.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-10T10:00:00+08:00,55.0,64,0.6,28.4,0.69,1008.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-10T11:00:00+08:00,55.0,266,0.4,30.1,0.6,1008.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-10T12:00:00+08:00,55.0,227,2.1,30.6,0.59,1007.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-10T13:00:00+08:00,55.0,330,2.0,30.3,0.64,1007.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-10T14:00:00+08:00,55.0,330,0.9,30.5,0.63,1006.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-10T15:00:00+08:00,55.0,337,0.7,30.7,0.62,1006.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-10T16:00:00+08:00,55.0,314,1.5,30.0,0.65,1007.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-10T17:00:00+08:00,55.0,301,1.3,28.3,0.74,1007.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-10T18:00:00+08:00,55.0,204,1.4,26.4,0.85,1007.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-10T19:00:00+08:00,55.0,174,0.8,25.7,0.89,1008.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-10T20:00:00+08:00,55.0,75,2.3,26.2,0.82,1008.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-10T21:00:00+08:00,55.0,86,2.1,25.9,0.85,1008.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-10T22:00:00+08:00,55.0,93,1.2,25.4,0.87,1009.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-10T23:00:00+08:00,55.0,104,1.3,25.4,0.86,1009.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-11T00:00:00+08:00,55.0,87,1.1,24.8,0.89,1009.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-11T01:00:00+08:00,55.0,72,0.3,24.8,0.89,1009.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-11T02:00:00+08:00,55.0,96,1.1,24.6,0.9,1008.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-11T03:00:00+08:00,55.0,96,1.4,23.8,0.97,1008.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-11T04:00:00+08:00,55.0,82,1.6,23.2,0.96,1009.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-11T05:00:00+08:00,55.0,94,2.7,22.8,0.88,1009.5,-99,0.0,8.2,85,2017-11-11T04:51:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-11T06:00:00+08:00,55.0,97,2.8,22.5,0.88,1010.2,-99,0.0,9.9,89,2017-11-11T05:24:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-11T07:00:00+08:00,55.0,92,2.6,22.0,0.91,1011.1,-99,0.0,7.7,86,2017-11-11T06:07:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-11T08:00:00+08:00,55.0,96,1.8,21.5,0.95,1011.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-11T09:00:00+08:00,55.0,92,1.9,21.5,0.92,1012.0,-99,0.0,8.2,71,2017-11-11T08:53:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-11T10:00:00+08:00,55.0,98,1.3,21.4,0.94,1012.3,-99,0.0,8.8,74,2017-11-11T09:03:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-11T11:00:00+08:00,55.0,94,1.8,21.3,0.96,1012.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-11T12:00:00+08:00,55.0,92,2.3,21.7,0.91,1011.5,-99,0.0,8.2,80,2017-11-11T11:37:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-11T13:00:00+08:00,55.0,89,1.9,20.8,0.96,1010.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-11T14:00:00+08:00,55.0,89,2.1,21.4,0.89,1010.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-11T15:00:00+08:00,55.0,92,1.7,21.8,0.87,1010.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-11T16:00:00+08:00,55.0,96,2.4,21.3,0.91,1010.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-11T17:00:00+08:00,55.0,91,2.7,20.9,0.93,1011.0,-99,0.0,6.6,86,2017-11-11T16:11:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-11T18:00:00+08:00,55.0,94,2.4,20.3,0.93,1011.1,-99,0.5,7.7,88,2017-11-11T17:09:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-11T19:00:00+08:00,55.0,94,1.6,20.1,0.94,1011.3,-99,1.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-11T20:00:00+08:00,55.0,88,1.5,20.5,0.91,1011.5,-99,1.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-11T21:00:00+08:00,55.0,93,1.6,20.4,0.93,1011.4,-99,1.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-11T22:00:00+08:00,55.0,81,3.0,20.5,0.95,1011.0,-99,1.0,8.2,66,2017-11-11T21:49:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-11T23:00:00+08:00,55.0,85,3.1,20.4,0.96,1010.4,-99,1.0,9.3,78,2017-11-11T22:26:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-12T00:00:00+08:00,55.0,77,4.2,20.5,0.94,1009.4,-99,1.0,9.3,67,2017-11-11T23:51:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-12T01:00:00+08:00,55.0,70,3.7,20.9,0.91,1009.4,-99,0.0,11.5,77,2017-11-12T00:02:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-12T02:00:00+08:00,55.0,79,3.7,20.5,0.95,1009.0,-99,0.0,10.4,82,2017-11-12T01:06:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-12T03:00:00+08:00,55.0,73,3.4,20.6,0.93,1008.9,-99,0.0,9.9,68,2017-11-12T02:45:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-12T04:00:00+08:00,55.0,80,3.3,20.6,0.94,1008.8,-99,0.0,9.3,99,2017-11-12T03:18:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-12T05:00:00+08:00,55.0,81,3.4,20.7,0.93,1008.9,-99,0.0,9.3,80,2017-11-12T04:19:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-12T06:00:00+08:00,55.0,87,1.8,20.2,0.97,1009.5,-99,0.0,7.1,61,2017-11-12T05:50:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-12T07:00:00+08:00,55.0,79,2.6,20.6,0.95,1009.9,-99,0.0,9.9,80,2017-11-12T06:34:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-12T08:00:00+08:00,55.0,79,2.6,20.8,0.95,1010.3,-99,0.0,8.2,91,2017-11-12T07:17:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-12T09:00:00+08:00,55.0,75,3.1,21.2,0.92,1010.7,-99,0.0,9.9,74,2017-11-12T08:49:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-12T10:00:00+08:00,55.0,79,3.2,22.3,0.87,1010.5,-99,0.0,11.0,101,2017-11-12T09:33:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-12T11:00:00+08:00,55.0,89,2.8,22.6,0.85,1010.2,-99,0.0,10.4,68,2017-11-12T10:18:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-12T12:00:00+08:00,55.0,93,3.2,23.0,0.83,1009.2,-99,0.0,8.2,71,2017-11-12T11:37:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-12T13:00:00+08:00,55.0,92,2.5,22.6,0.84,1008.8,-99,0.0,11.0,77,2017-11-12T12:34:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-12T14:00:00+08:00,55.0,85,2.1,22.5,0.83,1008.5,-99,0.0,10.4,85,2017-11-12T13:23:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-12T15:00:00+08:00,55.0,90,2.1,22.1,0.85,1008.3,-99,0.0,9.3,82,2017-11-12T14:43:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-12T16:00:00+08:00,55.0,85,2.2,21.9,0.86,1007.8,-99,0.0,9.3,82,2017-11-12T15:53:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-12T17:00:00+08:00,55.0,70,3.1,21.8,0.87,1007.8,-99,0.0,8.8,88,2017-11-12T16:38:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-12T18:00:00+08:00,55.0,78,4.0,21.7,0.88,1007.8,-99,0.0,11.0,78,2017-11-12T17:10:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-12T19:00:00+08:00,55.0,75,3.2,22.4,0.83,1007.9,-99,0.0,10.4,89,2017-11-12T18:28:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-12T20:00:00+08:00,55.0,84,3.4,22.6,0.84,1008.3,-99,0.0,11.0,85,2017-11-12T19:59:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-12T21:00:00+08:00,55.0,78,3.8,22.6,0.85,1008.3,-99,0.0,9.9,69,2017-11-12T20:03:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-12T22:00:00+08:00,55.0,82,3.7,22.6,0.87,1008.4,-99,0.0,11.0,70,2017-11-12T21:11:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-12T23:00:00+08:00,55.0,77,3.1,22.8,0.86,1008.6,-99,0.0,9.3,77,2017-11-12T22:01:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-13T00:00:00+08:00,55.0,80,2.5,21.8,0.93,1008.7,-99,0.0,7.7,74,2017-11-12T23:53:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-13T01:00:00+08:00,55.0,90,1.4,21.4,0.97,1008.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-13T02:00:00+08:00,55.0,94,1.2,21.5,0.97,1008.0,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-13T03:00:00+08:00,55.0,87,1.3,21.3,0.99,1008.1,-99,2.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-13T04:00:00+08:00,55.0,89,1.1,21.1,1,1007.9,-99,12.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-13T05:00:00+08:00,55.0,4,0.6,21.0,1,1007.8,-99,15.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-13T06:00:00+08:00,55.0,0,0.2,21.2,1,1008.5,-99,16.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-11-13T07:00:00+08:00,55.0,0,0.0,21.4,1,1008.9,-99,16.0,-99,-99,-99,新北市,06,三峽區,057
