24.940806,121.361500,三峽,C0AC60,2018-11-02T13:00:00+08:00,55.0,71,3.0,22.8,0.99,1009.8,-99,5.5,10.4,80,2018-11-02T12:02:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-02T14:00:00+08:00,55.0,75,3.9,22.8,0.99,1009.0,-99,5.5,9.9,101,2018-11-02T13:59:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-02T15:00:00+08:00,55.0,75,3.4,22.7,0.99,1009.2,-99,5.5,9.3,78,2018-11-02T14:03:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-02T16:00:00+08:00,55.0,62,1.3,22.3,0.99,1009.5,-99,5.5,11.5,65,2018-11-02T15:09:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-02T17:00:00+08:00,55.0,69,2.0,21.9,0.99,1010.1,-99,7.0,8.2,68,2018-11-02T16:42:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-02T18:00:00+08:00,55.0,88,2.5,21.6,0.99,1010.3,-99,8.0,8.2,81,2018-11-02T17:39:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-02T19:00:00+08:00,55.0,88,0.6,21.4,0.99,1010.4,-99,9.5,8.2,49,2018-11-02T18:49:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-02T20:00:00+08:00,55.0,73,2.5,21.4,0.99,1010.9,-99,9.5,7.7,93,2018-11-02T19:55:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-02T21:00:00+08:00,55.0,71,3.3,21.3,0.99,1010.9,-99,9.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-02T22:00:00+08:00,55.0,70,2.7,21.4,0.99,1010.8,-99,9.5,9.3,76,2018-11-02T21:15:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-02T23:00:00+08:00,55.0,81,2.5,21.9,0.97,1010.4,-99,9.5,7.7,73,2018-11-02T22:36:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-03T00:00:00+08:00,55.0,84,3.7,22.0,0.98,1009.8,-99,9.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-03T01:00:00+08:00,55.0,77,2.5,22.4,0.96,1009.9,-99,0.0,9.3,90,2018-11-03T00:08:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-03T02:00:00+08:00,55.0,85,2.4,22.1,0.99,1009.5,-99,0.0,7.7,71,2018-11-03T01:16:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-03T03:00:00+08:00,55.0,91,2.2,22.2,0.99,1009.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-03T04:00:00+08:00,55.0,107,0.6,22.0,0.99,1009.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-03T05:00:00+08:00,55.0,104,0.9,22.3,0.99,1009.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-03T06:00:00+08:00,55.0,86,1.9,22.7,0.99,1009.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-03T07:00:00+08:00,55.0,97,1.1,22.7,0.99,1010.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-03T08:00:00+08:00,55.0,72,0.7,23.8,0.99,1010.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-03T09:00:00+08:00,55.0,79,1.5,24.6,0.95,1011.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-03T10:00:00+08:00,55.0,65,1.5,25.4,0.9,1011.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-03T11:00:00+08:00,55.0,84,1.1,25.9,0.89,1010.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-03T12:00:00+08:00,55.0,318,1.1,24.4,0.97,1010.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-03T13:00:00+08:00,55.0,318,0.7,23.7,0.99,1009.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-03T14:00:00+08:00,55.0,310,0.7,24.2,0.97,1009.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-03T15:00:00+08:00,55.0,322,0.3,24.0,0.98,1009.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-03T16:00:00+08:00,55.0,321,0.5,23.7,0.99,1009.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-03T17:00:00+08:00,55.0,316,0.7,23.4,0.99,1009.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-03T18:00:00+08:00,55.0,298,0.6,23.0,0.99,1010.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-03T19:00:00+08:00,55.0,310,0.3,23.0,0.99,1011.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-03T20:00:00+08:00,55.0,233,1.0,23.0,0.99,1011.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-03T21:00:00+08:00,55.0,0,0.0,23.1,0.99,1011.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-03T22:00:00+08:00,55.0,0,0.0,22.9,0.99,1011.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-03T23:00:00+08:00,55.0,0,0.0,22.9,0.99,1011.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-04T00:00:00+08:00,55.0,0,0.1,22.9,0.99,1011.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-04T01:00:00+08:00,55.0,0,0.0,22.6,0.99,1010.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-04T02:00:00+08:00,55.0,0,0.0,22.7,0.99,1010.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-04T03:00:00+08:00,55.0,86,0.3,22.4,1,1010.2,-99,1.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-04T04:00:00+08:00,55.0,90,0.4,22.3,0.99,1010.1,-99,2.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-04T05:00:00+08:00,55.0,0,0.0,22.3,0.99,1010.5,-99,2.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-04T06:00:00+08:00,55.0,0,0.0,22.3,0.99,1011.0,-99,2.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-04T07:00:00+08:00,55.0,0,0.2,22.4,0.99,1011.8,-99,2.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-04T08:00:00+08:00,55.0,69,0.6,22.9,0.99,1012.0,-99,2.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-04T09:00:00+08:00,55.0,84,1.0,24.7,0.95,1012.5,-99,2.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-04T10:00:00+08:00,55.0,86,1.6,25.9,0.86,1012.3,-99,2.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-04T11:00:00+08:00,55.0,91,1.0,26.5,0.79,1011.6,-99,2.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-04T12:00:00+08:00,55.0,88,1.1,25.5,0.81,1011.1,-99,2.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-04T13:00:00+08:00,55.0,96,1.1,25.5,0.8,1010.1,-99,2.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-04T14:00:00+08:00,55.0,95,1.8,26.6,0.72,1009.5,-99,2.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-04T15:00:00+08:00,55.0,95,1.3,27.1,0.71,1009.4,-99,2.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-04T16:00:00+08:00,55.0,90,1.6,26.3,0.74,1009.3,-99,2.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-04T17:00:00+08:00,55.0,94,1.7,25.0,0.82,1009.8,-99,2.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-04T18:00:00+08:00,55.0,91,1.3,24.1,0.91,1010.1,-99,2.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-04T19:00:00+08:00,55.0,90,2.0,24.1,0.91,1010.9,-99,2.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-04T20:00:00+08:00,55.0,90,1.4,23.8,0.9,1011.2,-99,2.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-04T21:00:00+08:00,55.0,83,1.1,23.5,0.91,1011.3,-99,2.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-04T22:00:00+08:00,55.0,74,1.8,23.4,0.93,1011.5,-99,2.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-04T23:00:00+08:00,55.0,73,1.9,23.4,0.94,1011.8,-99,2.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-05T00:00:00+08:00,55.0,77,2.8,23.3,0.97,1011.4,-99,2.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-05T01:00:00+08:00,55.0,80,2.2,22.8,0.99,1011.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-05T02:00:00+08:00,55.0,66,1.9,22.6,0.99,1010.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-05T03:00:00+08:00,55.0,82,1.8,22.3,0.99,1010.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-05T04:00:00+08:00,55.0,100,1.3,22.3,0.99,1010.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-05T05:00:00+08:00,55.0,85,2.1,22.2,0.99,1010.6,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-05T06:00:00+08:00,55.0,92,0.5,22.1,0.99,1011.2,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-05T07:00:00+08:00,55.0,95,1.2,22.1,0.99,1011.7,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-05T08:00:00+08:00,55.0,77,2.5,22.8,0.99,1011.8,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-05T09:00:00+08:00,55.0,78,2.6,24.1,0.97,1012.3,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-05T10:00:00+08:00,55.0,79,1.9,25.5,0.9,1012.1,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-05T11:00:00+08:00,55.0,86,2.2,27.0,0.84,1011.6,-99,0.5,8.8,88,2018-11-05T10:17:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-05T12:00:00+08:00,55.0,71,3.0,26.0,0.83,1011.0,-99,0.5,8.8,68,2018-11-05T11:22:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-05T13:00:00+08:00,55.0,79,2.9,26.6,0.82,1010.2,-99,0.5,11.0,80,2018-11-05T12:33:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-05T14:00:00+08:00,55.0,80,2.4,27.7,0.73,1009.7,-99,0.5,8.2,72,2018-11-05T13:08:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-05T15:00:00+08:00,55.0,92,2.3,26.0,0.78,1009.6,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-05T16:00:00+08:00,55.0,77,2.4,25.6,0.82,1009.7,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-05T17:00:00+08:00,55.0,94,1.8,25.3,0.87,1009.8,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-05T18:00:00+08:00,55.0,91,2.3,24.6,0.93,1010.2,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-05T19:00:00+08:00,55.0,92,1.7,24.5,0.94,1010.8,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-05T20:00:00+08:00,55.0,82,1.7,24.1,0.96,1011.1,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-05T21:00:00+08:00,55.0,83,1.5,23.5,0.99,1011.4,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-05T22:00:00+08:00,55.0,79,2.6,23.2,0.99,1011.4,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-05T23:00:00+08:00,55.0,77,2.4,23.5,0.96,1011.7,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-06T00:00:00+08:00,55.0,87,2.2,23.2,0.97,1011.3,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-06T01:00:00+08:00,55.0,84,3.0,23.1,0.97,1010.7,-99,0.0,8.8,77,2018-11-06T00:48:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-06T02:00:00+08:00,55.0,81,3.2,23.1,0.97,1010.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-06T03:00:00+08:00,55.0,81,3.3,23.0,0.98,1010.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-06T04:00:00+08:00,55.0,82,3.0,23.2,0.97,1010.2,-99,0.0,8.2,57,2018-11-06T03:18:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-06T05:00:00+08:00,55.0,83,2.9,23.1,0.98,1010.5,-99,0.0,8.2,94,2018-11-06T04:15:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-06T06:00:00+08:00,55.0,81,2.8,23.1,0.97,1011.1,-99,0.0,8.8,82,2018-11-06T05:09:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-06T07:00:00+08:00,55.0,83,2.3,23.4,0.95,1011.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-06T08:00:00+08:00,55.0,87,2.0,24.8,0.87,1012.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-06T09:00:00+08:00,55.0,83,2.2,26.5,0.77,1012.5,-99,0.0,8.2,87,2018-11-06T08:30:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-06T10:00:00+08:00,55.0,49,1.7,27.5,0.72,1012.3,-99,0.0,7.7,78,2018-11-06T09:11:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-06T11:00:00+08:00,55.0,79,1.8,29.3,0.64,1011.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-06T12:00:00+08:00,55.0,70,1.8,30.0,0.61,1010.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-06T13:00:00+08:00,55.0,69,2.5,30.4,0.58,1009.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-06T14:00:00+08:00,55.0,61,2.7,30.2,0.59,1009.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-06T15:00:00+08:00,55.0,65,1.9,29.7,0.62,1009.1,-99,0.0,7.7,87,2018-11-06T14:28:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-06T16:00:00+08:00,55.0,71,2.2,28.0,0.68,1009.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-06T17:00:00+08:00,55.0,79,2.1,26.8,0.72,1010.0,-99,0.0,9.3,77,2018-11-06T16:20:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-06T18:00:00+08:00,55.0,81,2.9,25.9,0.78,1010.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-06T19:00:00+08:00,55.0,82,2.9,25.5,0.81,1010.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-06T20:00:00+08:00,55.0,76,2.7,25.2,0.81,1011.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-06T21:00:00+08:00,55.0,81,2.7,24.8,0.85,1011.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-06T22:00:00+08:00,55.0,81,2.7,24.5,0.92,1011.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-06T23:00:00+08:00,55.0,0,0.2,24.0,0.94,1011.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-07T00:00:00+08:00,55.0,156,0.7,23.2,0.96,1011.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-07T01:00:00+08:00,55.0,162,0.8,22.6,0.99,1011.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-07T02:00:00+08:00,55.0,160,1.6,22.1,0.99,1011.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-11-07T03:00:00+08:00,55.0,160,2.5,21.7,0.99,1011.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
