24.940806,121.361500,三峽,C0AC60,2018-12-01T17:00:00+08:00,55.0,0,0.0,24.8,0.71,1010.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-01T18:00:00+08:00,55.0,0,0.0,23.5,0.8,1010.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-01T19:00:00+08:00,55.0,168,0.5,21.6,0.94,1011.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-01T20:00:00+08:00,55.0,172,0.5,20.6,0.95,1011.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-01T21:00:00+08:00,55.0,157,1.7,20.0,0.94,1011.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-01T22:00:00+08:00,55.0,150,1.2,19.4,0.95,1011.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-01T23:00:00+08:00,55.0,162,1.5,18.7,0.96,1011.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-02T00:00:00+08:00,55.0,158,1.4,18.5,0.96,1010.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-02T01:00:00+08:00,55.0,159,2.7,18.1,0.97,1010.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-02T02:00:00+08:00,55.0,199,0.9,17.5,0.99,1010.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-02T03:00:00+08:00,55.0,159,2.1,17.2,0.95,1010.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-02T04:00:00+08:00,55.0,156,2.0,17.6,0.91,1010.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-02T05:00:00+08:00,55.0,157,1.3,17.2,0.92,1010.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-02T06:00:00+08:00,55.0,154,2.4,16.8,0.94,1011.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-02T07:00:00+08:00,55.0,162,1.4,17.3,0.9,1011.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-02T08:00:00+08:00,55.0,152,1.2,19.0,0.81,1011.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-02T09:00:00+08:00,55.0,177,1.3,21.8,0.72,1011.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-02T10:00:00+08:00,55.0,101,0.5,24.8,0.58,1011.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-02T11:00:00+08:00,55.0,0,0.2,26.9,0.45,1010.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-02T12:00:00+08:00,55.0,228,0.4,27.6,0.41,1009.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-02T13:00:00+08:00,55.0,247,1.6,28.6,0.39,1008.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-02T14:00:00+08:00,55.0,0,0.0,29.8,0.36,1007.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-02T15:00:00+08:00,55.0,227,0.7,30.1,0.36,1007.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-02T16:00:00+08:00,55.0,0,0.0,30.2,0.38,1008.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-02T17:00:00+08:00,55.0,303,1.1,25.7,0.61,1009.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-02T18:00:00+08:00,55.0,197,0.5,23.0,0.71,1009.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-02T19:00:00+08:00,55.0,185,0.4,22.4,0.79,1010.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-02T20:00:00+08:00,55.0,163,1.6,21.0,0.89,1011.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-02T21:00:00+08:00,55.0,209,1.7,20.2,0.9,1011.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-02T22:00:00+08:00,55.0,0,0.0,20.4,0.88,1011.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-02T23:00:00+08:00,55.0,158,2.1,19.5,0.94,1011.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-03T00:00:00+08:00,55.0,188,0.9,19.1,0.91,1011.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-03T01:00:00+08:00,55.0,153,0.8,18.9,0.9,1010.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-03T02:00:00+08:00,55.0,321,0.6,18.7,0.89,1010.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-03T03:00:00+08:00,55.0,185,0.9,18.0,0.92,1011.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-03T04:00:00+08:00,55.0,216,0.4,17.6,0.93,1011.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-03T05:00:00+08:00,55.0,159,1.8,17.0,0.93,1011.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-03T06:00:00+08:00,55.0,229,0.8,17.2,0.92,1011.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-03T07:00:00+08:00,55.0,0,0.0,17.1,0.91,1012.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-03T08:00:00+08:00,55.0,163,0.3,19.3,0.8,1012.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-03T09:00:00+08:00,55.0,0,0.1,21.0,0.7,1012.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-03T10:00:00+08:00,55.0,72,0.5,24.2,0.61,1012.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-03T11:00:00+08:00,55.0,104,0.4,26.4,0.54,1011.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-03T12:00:00+08:00,55.0,0,0.1,28.3,0.36,1010.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-03T13:00:00+08:00,55.0,0,0.1,30.2,0.34,1009.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-03T14:00:00+08:00,55.0,346,1.0,28.9,0.42,1009.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-03T15:00:00+08:00,55.0,311,1.5,28.3,0.48,1008.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-03T16:00:00+08:00,55.0,311,0.8,27.7,0.54,1009.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-03T17:00:00+08:00,55.0,0,0.0,25.8,0.62,1009.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-03T18:00:00+08:00,55.0,163,0.9,23.6,0.76,1010.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-03T19:00:00+08:00,55.0,210,0.3,22.2,0.81,1010.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-03T20:00:00+08:00,55.0,176,0.6,21.1,0.87,1011.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-03T21:00:00+08:00,55.0,192,0.4,20.4,0.9,1011.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-03T22:00:00+08:00,55.0,164,2.3,19.7,0.92,1011.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-03T23:00:00+08:00,55.0,194,0.4,19.2,0.93,1011.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-04T00:00:00+08:00,55.0,215,0.7,18.7,0.91,1010.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-04T01:00:00+08:00,55.0,0,0.0,18.6,0.95,1010.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-04T02:00:00+08:00,55.0,0,0.0,18.6,0.91,1010.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-04T03:00:00+08:00,55.0,203,1.7,17.8,0.93,1010.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-04T04:00:00+08:00,55.0,164,1.2,17.8,0.9,1010.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-04T05:00:00+08:00,55.0,158,2.2,17.4,0.92,1010.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-04T06:00:00+08:00,55.0,158,0.8,17.4,0.92,1011.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-04T07:00:00+08:00,55.0,171,0.9,17.7,0.91,1012.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-04T08:00:00+08:00,55.0,195,1.8,19.7,0.78,1012.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-04T09:00:00+08:00,55.0,97,0.9,23.3,0.62,1012.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-04T10:00:00+08:00,55.0,101,0.8,25.6,0.55,1012.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-04T11:00:00+08:00,55.0,180,0.7,28.1,0.53,1011.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-04T12:00:00+08:00,55.0,303,0.4,28.9,0.53,1010.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-04T13:00:00+08:00,55.0,236,1.0,28.9,0.53,1009.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-04T14:00:00+08:00,55.0,2,1.1,29.7,0.52,1009.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-04T15:00:00+08:00,55.0,55,0.8,29.8,0.52,1009.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-04T16:00:00+08:00,55.0,0,0.1,28.9,0.56,1009.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-04T17:00:00+08:00,55.0,0,0.0,26.8,0.73,1009.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-04T18:00:00+08:00,55.0,0,0.0,25.1,0.86,1010.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-04T19:00:00+08:00,55.0,167,1.3,24.5,0.88,1010.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-04T20:00:00+08:00,55.0,71,2.2,24.2,0.87,1011.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-04T21:00:00+08:00,55.0,83,1.4,23.2,0.89,1012.0,-99,0.0,7.1,88,2018-12-04T20:44:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-04T22:00:00+08:00,55.0,91,1.3,22.8,0.94,1012.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-04T23:00:00+08:00,55.0,94,2.0,22.5,0.94,1012.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-05T00:00:00+08:00,55.0,93,1.8,22.1,0.94,1012.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-05T01:00:00+08:00,55.0,90,2.2,21.5,0.95,1012.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-05T02:00:00+08:00,55.0,79,2.8,21.5,0.94,1012.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-05T03:00:00+08:00,55.0,94,1.5,21.3,0.95,1012.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-05T04:00:00+08:00,55.0,95,1.2,21.5,0.94,1012.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-05T05:00:00+08:00,55.0,93,1.3,21.6,0.93,1012.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-05T06:00:00+08:00,55.0,100,1.5,21.1,0.97,1013.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-05T07:00:00+08:00,55.0,93,2.2,21.1,0.96,1013.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-05T08:00:00+08:00,55.0,100,2.3,21.3,0.94,1013.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-05T09:00:00+08:00,55.0,95,2.9,21.8,0.91,1014.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-05T10:00:00+08:00,55.0,90,2.3,22.3,0.9,1013.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-05T11:00:00+08:00,55.0,92,2.3,22.3,0.92,1013.0,-99,0.0,8.2,80,2018-12-05T10:48:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-05T12:00:00+08:00,55.0,80,3.4,23.0,0.88,1011.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-05T13:00:00+08:00,55.0,83,2.8,23.1,0.87,1010.7,-99,0.0,9.3,65,2018-12-05T12:04:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-05T14:00:00+08:00,55.0,79,3.3,22.6,0.89,1009.9,-99,0.0,8.8,74,2018-12-05T13:04:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-05T15:00:00+08:00,55.0,73,4.3,22.5,0.89,1009.4,-99,0.0,11.0,71,2018-12-05T14:56:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-05T16:00:00+08:00,55.0,73,4.8,22.3,0.9,1009.1,-99,0.0,12.1,91,2018-12-05T15:45:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-05T17:00:00+08:00,55.0,73,4.2,21.9,0.91,1009.1,-99,0.0,12.6,63,2018-12-05T16:16:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-05T18:00:00+08:00,55.0,72,4.2,22.0,0.91,1009.1,-99,0.0,12.6,96,2018-12-05T17:13:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-05T19:00:00+08:00,55.0,79,4.4,22.2,0.88,1009.3,-99,0.0,13.2,92,2018-12-05T18:49:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-05T20:00:00+08:00,55.0,75,3.5,22.3,0.88,1009.7,-99,0.0,11.5,88,2018-12-05T19:49:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-05T21:00:00+08:00,55.0,80,3.7,22.3,0.89,1009.8,-99,0.0,9.3,78,2018-12-05T20:31:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-05T22:00:00+08:00,55.0,89,2.8,22.4,0.9,1009.2,-99,0.0,8.8,76,2018-12-05T21:27:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-05T23:00:00+08:00,55.0,127,1.0,22.2,0.91,1008.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-06T00:00:00+08:00,55.0,160,0.5,21.5,0.94,1008.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-06T01:00:00+08:00,55.0,164,1.1,20.4,0.98,1008.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-06T02:00:00+08:00,55.0,153,0.7,20.0,0.99,1008.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-06T03:00:00+08:00,55.0,159,0.6,19.8,0.99,1008.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-06T04:00:00+08:00,55.0,158,0.4,19.5,0.99,1009.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-06T05:00:00+08:00,55.0,166,0.8,19.5,0.99,1009.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-06T06:00:00+08:00,55.0,184,1.2,19.8,0.99,1010.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-06T07:00:00+08:00,55.0,0,0.0,20.2,0.99,1010.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-06T08:00:00+08:00,55.0,175,0.4,20.9,0.97,1010.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-06T09:00:00+08:00,55.0,0,0.0,22.3,0.91,1011.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-06T10:00:00+08:00,55.0,0,0.0,24.2,0.84,1011.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-06T11:00:00+08:00,55.0,11,0.4,26.0,0.75,1010.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-06T12:00:00+08:00,55.0,240,0.4,27.6,0.65,1009.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-06T13:00:00+08:00,55.0,21,0.3,28.9,0.6,1008.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-06T14:00:00+08:00,55.0,0,0.0,28.8,0.57,1007.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-06T15:00:00+08:00,55.0,316,0.6,28.6,0.68,1007.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-06T16:00:00+08:00,55.0,294,1.1,24.2,0.92,1008.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-06T17:00:00+08:00,55.0,81,1.3,23.8,0.92,1009.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-06T18:00:00+08:00,55.0,94,1.6,23.4,0.93,1010.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-06T19:00:00+08:00,55.0,96,2.5,22.3,0.9,1011.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-06T20:00:00+08:00,55.0,84,2.2,21.6,0.93,1011.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-06T21:00:00+08:00,55.0,91,2.4,21.2,0.94,1011.9,-99,0.0,8.2,93,2018-12-06T20:50:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-06T22:00:00+08:00,55.0,92,1.3,21.1,0.95,1012.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-06T23:00:00+08:00,55.0,100,0.9,20.9,0.98,1012.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-07T00:00:00+08:00,55.0,100,2.0,21.1,0.95,1012.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-07T01:00:00+08:00,55.0,91,1.9,20.9,0.93,1013.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-07T02:00:00+08:00,55.0,96,1.7,20.5,0.9,1013.2,-99,0.0,7.7,100,2018-12-07T01:16:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-07T03:00:00+08:00,55.0,89,1.9,20.2,0.91,1013.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-07T04:00:00+08:00,55.0,90,1.5,19.1,0.97,1014.3,-99,0.0,6.6,46,2018-12-07T03:24:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-07T05:00:00+08:00,55.0,86,1.8,18.7,0.97,1014.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-07T06:00:00+08:00,55.0,97,2.6,18.6,0.93,1015.4,-99,0.0,8.2,97,2018-12-07T05:20:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-07T07:00:00+08:00,55.0,93,2.0,18.4,0.91,1016.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-07T08:00:00+08:00,55.0,93,2.1,17.8,0.98,1017.1,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-12-07T09:00:00+08:00,55.0,92,2.3,18.7,0.91,1017.8,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
