24.940806,121.361500,三峽,C0AC60,2018-07-07T09:00:00+08:00,55.0,0,0.1,31.7,0.66,998.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-07T10:00:00+08:00,55.0,271,0.6,33.5,0.53,998.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-07T11:00:00+08:00,55.0,33,0.9,33.5,0.55,998.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-07T12:00:00+08:00,55.0,0,0.1,34.0,0.51,998.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-07T13:00:00+08:00,55.0,55,1.1,31.9,0.69,997.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-07T14:00:00+08:00,55.0,80,0.8,25.7,0.99,998.9,-99,22.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-07T15:00:00+08:00,55.0,85,0.7,26.0,0.98,998.8,-99,22.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-07T16:00:00+08:00,55.0,0,0.0,25.1,0.99,999.5,-99,36.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-07T17:00:00+08:00,55.0,89,0.4,24.9,0.99,999.2,-99,38.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-07T18:00:00+08:00,55.0,0,0.0,25.6,0.99,999.3,-99,38.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-07T19:00:00+08:00,55.0,89,0.7,25.8,0.99,999.5,-99,38.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-07T20:00:00+08:00,55.0,0,0.0,25.7,0.99,1000.1,-99,38.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-07T21:00:00+08:00,55.0,81,1.1,25.7,0.99,1000.6,-99,38.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-07T22:00:00+08:00,55.0,199,0.9,25.2,0.99,1001.2,-99,38.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-07T23:00:00+08:00,55.0,178,1.0,25.0,0.98,1000.9,-99,38.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-08T00:00:00+08:00,55.0,186,0.8,25.0,0.98,1000.3,-99,38.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-08T01:00:00+08:00,55.0,163,0.5,24.9,0.97,1000.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-08T02:00:00+08:00,55.0,156,0.5,24.7,0.96,1000.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-08T03:00:00+08:00,55.0,0,0.1,24.4,0.97,999.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-08T04:00:00+08:00,55.0,154,0.4,24.2,0.98,999.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-08T05:00:00+08:00,55.0,184,0.9,24.1,0.97,999.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-08T06:00:00+08:00,55.0,0,0.0,24.9,0.95,1000.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-08T07:00:00+08:00,55.0,0,0.1,25.8,0.93,1001.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-08T08:00:00+08:00,55.0,78,0.7,27.7,0.87,1001.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-08T09:00:00+08:00,55.0,52,1.1,30.1,0.73,1001.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-08T10:00:00+08:00,55.0,53,1.7,31.9,0.58,1001.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-08T11:00:00+08:00,55.0,52,1.5,32.8,0.54,1000.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-08T12:00:00+08:00,55.0,80,0.3,34.2,0.48,1000.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-08T13:00:00+08:00,55.0,67,0.6,33.5,0.54,1000.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-08T14:00:00+08:00,55.0,307,0.9,32.5,0.6,999.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-08T15:00:00+08:00,55.0,324,1.4,31.5,0.64,999.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-08T16:00:00+08:00,55.0,316,1.1,31.2,0.67,999.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-08T17:00:00+08:00,55.0,328,0.6,31.3,0.63,999.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-08T18:00:00+08:00,55.0,0,0.0,31.1,0.64,1000.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-08T19:00:00+08:00,55.0,0,0.0,30.4,0.67,1000.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-08T20:00:00+08:00,55.0,0,0.2,29.1,0.85,1001.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-08T21:00:00+08:00,55.0,0,0.1,28.4,0.91,1001.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-08T22:00:00+08:00,55.0,201,0.4,27.4,0.94,1002.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-08T23:00:00+08:00,55.0,0,0.2,26.8,0.96,1002.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-09T00:00:00+08:00,55.0,161,0.6,26.5,0.98,1001.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-09T01:00:00+08:00,55.0,0,0.2,26.0,0.98,1001.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-09T02:00:00+08:00,55.0,210,0.6,25.8,0.99,1001.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-09T03:00:00+08:00,55.0,184,0.4,25.7,0.99,1001.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-09T04:00:00+08:00,55.0,168,1.1,25.8,0.97,1001.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-09T05:00:00+08:00,55.0,0,0.1,25.6,0.98,1001.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-09T06:00:00+08:00,55.0,89,0.9,26.0,0.97,1002.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-09T07:00:00+08:00,55.0,88,0.4,27.0,0.93,1003.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-09T08:00:00+08:00,55.0,55,0.9,29.4,0.78,1003.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-09T09:00:00+08:00,55.0,59,2.1,31.2,0.63,1002.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-09T10:00:00+08:00,55.0,72,1.2,32.9,0.55,1002.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-09T11:00:00+08:00,55.0,92,2.5,34.2,0.5,1001.4,-99,0.0,8.2,78,2018-07-09T10:32:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-09T12:00:00+08:00,55.0,76,2.1,34.5,0.49,1000.5,-99,0.0,7.7,78,2018-07-09T11:04:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-09T13:00:00+08:00,55.0,71,3.2,35.4,0.46,999.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-09T14:00:00+08:00,55.0,77,1.8,36.2,0.45,999.0,-99,0.0,8.2,76,2018-07-09T13:34:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-09T15:00:00+08:00,55.0,91,3.0,36.3,0.44,998.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-09T16:00:00+08:00,55.0,71,2.2,36.2,0.44,998.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-09T17:00:00+08:00,55.0,67,3.3,34.3,0.48,998.2,-99,0.0,8.8,84,2018-07-09T16:44:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-09T18:00:00+08:00,55.0,74,3.6,32.8,0.51,998.5,-99,0.0,9.3,60,2018-07-09T17:48:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-09T19:00:00+08:00,55.0,76,3.7,30.7,0.59,999.2,-99,0.0,8.8,55,2018-07-09T18:27:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-09T20:00:00+08:00,55.0,81,2.9,29.4,0.62,999.7,-99,0.0,9.9,67,2018-07-09T19:50:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-09T21:00:00+08:00,55.0,79,3.4,28.8,0.65,1000.4,-99,0.0,9.3,83,2018-07-09T20:38:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-09T22:00:00+08:00,55.0,82,3.2,28.5,0.64,1001.4,-99,0.0,9.9,68,2018-07-09T21:05:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-09T23:00:00+08:00,55.0,89,2.4,28.8,0.59,1001.6,-99,0.0,8.8,72,2018-07-09T22:02:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-10T00:00:00+08:00,55.0,85,1.3,28.3,0.66,1001.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-10T01:00:00+08:00,55.0,86,2.0,27.7,0.76,1000.6,-99,0.0,7.7,94,2018-07-10T00:50:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-10T02:00:00+08:00,55.0,91,0.9,27.1,0.8,1000.1,-99,0.0,8.2,76,2018-07-10T01:19:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-10T03:00:00+08:00,55.0,100,1.6,26.5,0.8,1000.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-10T04:00:00+08:00,55.0,96,1.4,26.3,0.8,1000.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-10T05:00:00+08:00,55.0,0,0.1,25.2,0.8,1000.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-10T06:00:00+08:00,55.0,0,0.1,24.9,0.75,1000.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-10T07:00:00+08:00,55.0,105,0.3,28.0,0.69,1000.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-10T08:00:00+08:00,55.0,83,1.8,29.6,0.69,1000.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-10T09:00:00+08:00,55.0,30,1.5,29.7,0.69,1000.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-10T10:00:00+08:00,55.0,84,1.4,30.7,0.69,999.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-10T11:00:00+08:00,55.0,30,2.1,29.4,0.82,999.1,-99,2.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-10T12:00:00+08:00,55.0,46,1.1,29.6,0.9,998.4,-99,2.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-10T13:00:00+08:00,55.0,9,2.4,31.1,0.77,997.8,-99,2.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-10T14:00:00+08:00,55.0,8,0.9,29.2,0.89,997.2,-99,2.5,8.8,49,2018-07-10T13:16:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-10T15:00:00+08:00,55.0,3,0.9,29.7,0.84,996.7,-99,2.5,6.6,344,2018-07-10T14:54:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-10T16:00:00+08:00,55.0,357,1.6,29.4,0.89,996.1,-99,2.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-10T17:00:00+08:00,55.0,338,2.2,29.3,0.84,995.7,-99,2.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-10T18:00:00+08:00,55.0,346,2.0,28.4,0.91,995.3,-99,3.0,7.7,337,2018-07-10T17:12:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-10T19:00:00+08:00,55.0,340,1.3,27.4,0.97,994.6,-99,4.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-10T20:00:00+08:00,55.0,344,3.0,27.4,0.97,993.9,-99,6.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-10T21:00:00+08:00,55.0,343,3.0,26.9,0.99,993.3,-99,11.5,8.8,5,2018-07-10T20:45:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-10T23:00:00+08:00,55.0,342,3.5,27.0,0.99,990.6,-99,20.5,12.1,351,2018-07-10T22:40:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-11T00:00:00+08:00,55.0,317,3.6,26.6,0.99,988.7,-99,24.5,11.0,229,2018-07-11T00:00:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-11T01:00:00+08:00,55.0,300,3.7,26.2,0.99,986.9,-99,9.0,11.5,311,2018-07-11T00:52:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-11T02:00:00+08:00,55.0,290,3.5,25.9,0.99,985.9,-99,19.0,12.1,308,2018-07-11T01:30:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-11T03:00:00+08:00,55.0,243,4.8,25.9,0.99,984.9,-99,22.5,12.1,316,2018-07-11T02:02:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-11T04:00:00+08:00,55.0,239,4.3,25.3,0.99,985.6,-99,31.5,13.2,259,2018-07-11T03:29:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-11T05:00:00+08:00,55.0,233,3.0,25.1,0.99,986.2,-99,37.0,12.1,238,2018-07-11T04:05:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-11T06:00:00+08:00,55.0,228,3.3,25.4,0.99,987.3,-99,41.5,9.3,229,2018-07-11T05:44:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-11T07:00:00+08:00,55.0,229,2.2,26.1,0.93,988.8,-99,42.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-11T08:00:00+08:00,55.0,94,0.6,25.8,0.98,990.3,-99,43.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-11T09:00:00+08:00,55.0,0,0.2,25.7,0.99,992.0,-99,44.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-11T10:00:00+08:00,55.0,103,0.5,26.0,0.99,993.5,-99,44.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-11T11:00:00+08:00,55.0,86,1.0,26.8,0.99,994.3,-99,45.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-11T12:00:00+08:00,55.0,85,0.4,28.3,0.96,994.8,-99,45.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-11T13:00:00+08:00,55.0,0,0.1,29.6,0.9,994.9,-99,45.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-11T14:00:00+08:00,55.0,0,0.0,30.1,0.85,995.5,-99,45.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-11T15:00:00+08:00,55.0,0,0.0,31.3,0.8,995.8,-99,45.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-11T16:00:00+08:00,55.0,88,1.1,30.9,0.82,995.9,-99,45.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-11T17:00:00+08:00,55.0,92,1.4,30.3,0.9,996.0,-99,45.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-11T18:00:00+08:00,55.0,93,0.7,30.3,0.84,996.7,-99,45.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-11T19:00:00+08:00,55.0,90,1.6,29.2,0.87,997.5,-99,45.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-11T20:00:00+08:00,55.0,0,0.0,28.4,0.95,998.4,-99,45.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-11T21:00:00+08:00,55.0,0,0.1,27.9,0.99,999.2,-99,45.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-11T22:00:00+08:00,55.0,0,0.0,27.9,0.99,1000.1,-99,45.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-11T23:00:00+08:00,55.0,202,0.5,27.6,0.99,1000.5,-99,45.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-12T00:00:00+08:00,55.0,187,0.4,27.6,0.99,1000.4,-99,45.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-12T01:00:00+08:00,55.0,0,0.0,27.5,0.99,1000.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-12T02:00:00+08:00,55.0,178,0.3,27.2,0.99,1000.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-12T03:00:00+08:00,55.0,86,0.9,27.1,0.99,1000.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-12T04:00:00+08:00,55.0,0,0.0,26.8,0.99,1000.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-12T05:00:00+08:00,55.0,90,0.8,26.6,0.99,1000.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-12T06:00:00+08:00,55.0,0,0.1,26.3,0.99,1000.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-12T07:00:00+08:00,55.0,0,0.1,27.8,0.97,1001.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-12T08:00:00+08:00,55.0,94,0.7,29.3,0.85,1001.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-12T09:00:00+08:00,55.0,52,1.8,30.6,0.7,1001.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-12T10:00:00+08:00,55.0,89,0.9,31.0,0.68,1000.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-12T11:00:00+08:00,55.0,40,1.9,32.9,0.6,999.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-12T12:00:00+08:00,55.0,96,1.7,34.0,0.56,999.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-12T13:00:00+08:00,55.0,179,1.4,31.9,0.72,999.2,-99,0.0,6.6,47,2018-07-12T12:11:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-12T14:00:00+08:00,55.0,208,0.6,34.0,0.57,999.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-12T15:00:00+08:00,55.0,242,2.6,32.7,0.7,998.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-12T16:00:00+08:00,55.0,228,2.0,31.1,0.77,998.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-12T17:00:00+08:00,55.0,226,1.5,30.6,0.79,998.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-12T18:00:00+08:00,55.0,255,1.2,30.4,0.77,999.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-12T19:00:00+08:00,55.0,0,0.0,30.1,0.78,999.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-12T20:00:00+08:00,55.0,0,0.1,29.6,0.83,1000.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-12T21:00:00+08:00,55.0,86,1.5,28.4,0.93,1000.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-12T22:00:00+08:00,55.0,0,0.2,28.2,0.92,1001.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-12T23:00:00+08:00,55.0,0,0.0,27.6,0.94,1001.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-13T00:00:00+08:00,55.0,190,1.2,26.6,0.97,1001.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-13T01:00:00+08:00,55.0,162,1.6,26.3,0.96,1001.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-13T02:00:00+08:00,55.0,191,0.9,26.0,0.97,1001.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-13T03:00:00+08:00,55.0,187,0.6,25.9,0.97,1000.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-13T04:00:00+08:00,55.0,191,1.3,25.5,0.96,1000.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-13T05:00:00+08:00,55.0,0,0.0,25.1,0.99,1000.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-13T06:00:00+08:00,55.0,158,0.8,25.6,0.95,1000.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-13T07:00:00+08:00,55.0,0,0.2,27.7,0.88,1001.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-13T08:00:00+08:00,55.0,299,1.3,28.9,0.83,1001.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-13T09:00:00+08:00,55.0,0,0.2,31.0,0.67,1001.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-13T10:00:00+08:00,55.0,324,1.2,32.1,0.6,1001.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-13T11:00:00+08:00,55.0,355,0.4,33.5,0.54,1000.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-13T12:00:00+08:00,55.0,86,0.7,35.3,0.49,1000.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-13T13:00:00+08:00,55.0,85,2.2,35.3,0.51,999.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-13T14:00:00+08:00,55.0,86,1.3,35.6,0.51,999.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-13T15:00:00+08:00,55.0,26,1.6,34.8,0.53,999.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-13T16:00:00+08:00,55.0,232,4.4,32.0,0.64,999.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-13T17:00:00+08:00,55.0,193,0.7,31.4,0.6,999.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-13T18:00:00+08:00,55.0,317,0.5,30.8,0.65,999.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-07-13T19:00:00+08:00,55.0,89,1.2,30.4,0.66,1000.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
