24.940806,121.361500,三峽,C0AC60,2018-04-07T12:00:00+08:00,55.0,89,1.9,15.5,0.77,1018.6,-99,3.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-07T13:00:00+08:00,55.0,93,0.7,15.5,0.75,1018.1,-99,3.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-07T14:00:00+08:00,55.0,92,2.1,16.6,0.63,1017.5,-99,3.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-07T15:00:00+08:00,55.0,91,1.5,17.5,0.44,1017.2,-99,3.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-07T16:00:00+08:00,55.0,78,0.9,17.3,0.44,1017.1,-99,3.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-07T17:00:00+08:00,55.0,89,1.6,16.4,0.46,1017.1,-99,3.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-07T18:00:00+08:00,55.0,90,1.0,15.7,0.46,1017.4,-99,3.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-07T19:00:00+08:00,55.0,91,1.7,15.3,0.46,1018.1,-99,3.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-07T20:00:00+08:00,55.0,92,1.2,15.1,0.48,1018.3,-99,3.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-07T21:00:00+08:00,55.0,97,1.2,15.0,0.48,1018.8,-99,3.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-07T22:00:00+08:00,55.0,82,1.2,14.8,0.5,1018.6,-99,3.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-07T23:00:00+08:00,55.0,96,1.2,14.6,0.53,1018.1,-99,3.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-08T00:00:00+08:00,55.0,73,1.6,14.4,0.56,1017.0,-99,3.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-08T01:00:00+08:00,55.0,86,1.8,14.6,0.54,1016.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-08T02:00:00+08:00,55.0,75,2.5,14.5,0.57,1015.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-08T03:00:00+08:00,55.0,90,2.6,15.4,0.5,1015.1,-99,0.0,7.7,99,2018-04-08T02:42:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-08T04:00:00+08:00,55.0,88,2.0,15.4,0.54,1014.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-08T05:00:00+08:00,55.0,79,4.3,15.4,0.52,1014.2,-99,0.0,10.4,94,2018-04-08T04:58:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-08T06:00:00+08:00,55.0,80,3.7,15.2,0.55,1014.3,-99,0.0,9.9,92,2018-04-08T05:34:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-08T07:00:00+08:00,55.0,83,3.3,15.9,0.56,1014.6,-99,0.0,9.9,89,2018-04-08T06:01:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-08T08:00:00+08:00,55.0,76,3.5,17.4,0.53,1014.5,-99,0.0,9.3,38,2018-04-08T07:44:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-08T09:00:00+08:00,55.0,66,2.3,19.9,0.49,1014.4,-99,0.0,8.8,52,2018-04-08T08:28:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-08T10:00:00+08:00,55.0,74,2.5,21.2,0.46,1014.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-08T11:00:00+08:00,55.0,54,1.6,23.0,0.43,1013.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-08T12:00:00+08:00,55.0,59,2.1,23.8,0.41,1013.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-08T13:00:00+08:00,55.0,29,2.0,24.6,0.4,1012.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-08T14:00:00+08:00,55.0,58,0.8,24.8,0.4,1011.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-08T15:00:00+08:00,55.0,0,0.2,24.2,0.42,1011.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-08T16:00:00+08:00,55.0,52,1.2,23.7,0.45,1011.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-08T17:00:00+08:00,55.0,44,1.2,22.7,0.49,1011.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-08T18:00:00+08:00,55.0,64,0.5,21.9,0.53,1012.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-08T19:00:00+08:00,55.0,50,1.0,20.4,0.58,1012.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-08T20:00:00+08:00,55.0,91,0.5,19.3,0.65,1013.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-08T21:00:00+08:00,55.0,163,1.1,17.7,0.84,1013.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-08T22:00:00+08:00,55.0,164,1.4,16.9,0.9,1014.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-08T23:00:00+08:00,55.0,191,0.3,16.5,0.92,1014.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-09T00:00:00+08:00,55.0,209,0.6,16.1,0.93,1013.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-09T08:00:00+08:00,55.0,0,0.0,18.7,0.71,1014.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-09T09:00:00+08:00,55.0,102,1.0,20.7,0.65,1014.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-09T10:00:00+08:00,55.0,49,1.0,23.1,0.52,1013.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-09T11:00:00+08:00,55.0,53,1.4,24.9,0.46,1012.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-09T12:00:00+08:00,55.0,23,1.6,26.2,0.35,1011.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-09T13:00:00+08:00,55.0,306,1.6,26.1,0.52,1011.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-09T14:00:00+08:00,55.0,327,1.8,25.2,0.55,1010.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-09T15:00:00+08:00,55.0,309,1.8,25.2,0.56,1010.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-09T16:00:00+08:00,55.0,311,1.3,25.2,0.5,1009.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-09T17:00:00+08:00,55.0,341,1.5,24.2,0.53,1009.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-09T18:00:00+08:00,55.0,320,0.8,23.5,0.56,1009.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-09T19:00:00+08:00,55.0,0,0.0,22.4,0.62,1010.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-09T20:00:00+08:00,55.0,209,0.7,20.7,0.77,1011.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-09T21:00:00+08:00,55.0,175,0.3,19.5,0.84,1011.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-09T22:00:00+08:00,55.0,179,0.7,18.7,0.91,1011.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-09T23:00:00+08:00,55.0,204,0.8,18.1,0.95,1011.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-10T00:00:00+08:00,55.0,206,1.3,17.5,0.97,1011.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-10T01:00:00+08:00,55.0,202,1.2,17.4,0.96,1010.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-10T02:00:00+08:00,55.0,195,1.0,17.1,0.98,1010.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-10T03:00:00+08:00,55.0,161,1.7,16.9,0.98,1010.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-10T04:00:00+08:00,55.0,187,0.5,16.8,0.98,1010.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-10T05:00:00+08:00,55.0,0,0.1,16.7,0.97,1010.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-10T06:00:00+08:00,55.0,158,0.3,16.7,0.97,1010.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-10T07:00:00+08:00,55.0,0,0.1,17.6,0.94,1011.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-10T08:00:00+08:00,55.0,0,0.2,19.2,0.86,1011.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-10T09:00:00+08:00,55.0,92,0.5,21.8,0.68,1011.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-10T10:00:00+08:00,55.0,318,1.2,23.9,0.49,1010.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-10T11:00:00+08:00,55.0,304,1.2,25.5,0.39,1010.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-10T12:00:00+08:00,55.0,255,1.2,27.0,0.31,1009.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-10T13:00:00+08:00,55.0,325,1.5,27.3,0.34,1008.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-10T14:00:00+08:00,55.0,330,1.9,27.1,0.36,1007.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-10T15:00:00+08:00,55.0,335,1.5,27.7,0.35,1007.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-10T16:00:00+08:00,55.0,334,1.5,27.6,0.4,1006.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-10T17:00:00+08:00,55.0,311,0.6,27.3,0.43,1006.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-10T18:00:00+08:00,55.0,0,0.0,26.6,0.46,1006.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-10T19:00:00+08:00,55.0,153,1.2,23.8,0.61,1007.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-10T20:00:00+08:00,55.0,188,1.3,21.9,0.69,1007.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-10T21:00:00+08:00,55.0,198,0.9,21.0,0.72,1008.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-10T22:00:00+08:00,55.0,178,0.9,20.5,0.74,1008.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-11T00:00:00+08:00,55.0,179,0.8,19.7,0.78,1008.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-11T01:00:00+08:00,55.0,230,0.5,19.5,0.8,1007.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-11T02:00:00+08:00,55.0,211,1.6,19.4,0.82,1007.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-11T03:00:00+08:00,55.0,157,2.0,19.4,0.84,1007.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-11T04:00:00+08:00,55.0,0,0.2,20.0,0.82,1006.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-11T05:00:00+08:00,55.0,157,1.2,19.7,0.84,1007.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-11T06:00:00+08:00,55.0,0,0.1,19.6,0.88,1008.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-11T07:00:00+08:00,55.0,188,1.0,20.0,0.86,1008.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-11T08:00:00+08:00,55.0,0,0.2,22.7,0.74,1008.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-11T09:00:00+08:00,55.0,207,0.7,25.5,0.65,1008.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-11T10:00:00+08:00,55.0,333,1.2,25.8,0.72,1008.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-11T11:00:00+08:00,55.0,351,0.7,26.1,0.78,1007.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-11T12:00:00+08:00,55.0,337,1.5,28.0,0.69,1007.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-11T13:00:00+08:00,55.0,320,1.5,28.5,0.66,1006.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-11T14:00:00+08:00,55.0,335,1.5,28.8,0.65,1005.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-11T15:00:00+08:00,55.0,310,1.1,29.3,0.66,1004.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-11T16:00:00+08:00,55.0,101,0.6,29.3,0.66,1004.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-11T17:00:00+08:00,55.0,53,0.3,28.6,0.7,1004.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-11T18:00:00+08:00,55.0,0,0.1,27.1,0.74,1004.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-11T19:00:00+08:00,55.0,200,0.7,26.1,0.79,1004.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-11T20:00:00+08:00,55.0,206,0.6,24.7,0.91,1005.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-11T21:00:00+08:00,55.0,197,1.2,23.8,0.98,1005.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-11T22:00:00+08:00,55.0,194,0.3,23.7,0.98,1005.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-11T23:00:00+08:00,55.0,195,0.3,23.7,0.97,1005.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-12T00:00:00+08:00,55.0,156,1.8,23.3,0.98,1005.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-12T01:00:00+08:00,55.0,149,0.5,22.9,0.99,1005.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-12T02:00:00+08:00,55.0,154,0.5,22.9,0.99,1005.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-12T03:00:00+08:00,55.0,183,0.6,23.1,0.95,1005.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-12T04:00:00+08:00,55.0,104,0.4,23.3,0.94,1005.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-12T05:00:00+08:00,55.0,158,0.9,23.1,0.95,1005.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-12T06:00:00+08:00,55.0,156,0.7,22.9,0.97,1005.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-12T07:00:00+08:00,55.0,150,1.0,23.2,0.96,1006.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-12T08:00:00+08:00,55.0,190,0.6,23.9,0.93,1006.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-12T09:00:00+08:00,55.0,0,0.0,25.1,0.87,1006.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-12T10:00:00+08:00,55.0,0,0.1,24.9,0.97,1007.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-12T11:00:00+08:00,55.0,355,1.0,23.1,0.99,1007.8,-99,7.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-12T12:00:00+08:00,55.0,312,1.1,24.0,0.99,1006.9,-99,7.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-12T13:00:00+08:00,55.0,254,0.7,26.2,0.9,1005.8,-99,7.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-12T14:00:00+08:00,55.0,283,1.1,27.5,0.82,1005.1,-99,7.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-12T15:00:00+08:00,55.0,91,0.9,28.9,0.74,1004.6,-99,7.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-12T16:00:00+08:00,55.0,91,0.7,28.1,0.77,1004.4,-99,7.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-12T17:00:00+08:00,55.0,0,0.1,27.9,0.77,1004.6,-99,8.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-12T18:00:00+08:00,55.0,69,1.9,24.7,0.99,1005.6,-99,12.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-12T19:00:00+08:00,55.0,88,0.6,23.9,0.99,1006.6,-99,12.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-12T20:00:00+08:00,55.0,0,0.1,23.5,0.98,1006.9,-99,12.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-12T21:00:00+08:00,55.0,91,0.4,23.2,0.99,1007.3,-99,12.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-12T22:00:00+08:00,55.0,0,0.1,22.9,0.99,1007.6,-99,12.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-12T23:00:00+08:00,55.0,190,0.3,22.8,0.99,1007.4,-99,12.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-13T00:00:00+08:00,55.0,139,0.7,22.5,0.99,1007.1,-99,12.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-13T01:00:00+08:00,55.0,0,0.0,22.9,0.99,1007.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-13T02:00:00+08:00,55.0,160,1.3,22.5,0.99,1007.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-13T03:00:00+08:00,55.0,175,1.6,22.7,0.99,1006.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-13T04:00:00+08:00,55.0,171,2.3,22.4,0.99,1006.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-13T05:00:00+08:00,55.0,0,0.0,22.3,0.99,1006.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-13T06:00:00+08:00,55.0,0,0.1,22.4,0.99,1007.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-13T07:00:00+08:00,55.0,169,0.4,22.5,0.99,1007.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-13T08:00:00+08:00,55.0,207,0.5,24.3,0.99,1008.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-13T09:00:00+08:00,55.0,230,0.3,25.7,0.92,1008.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-13T10:00:00+08:00,55.0,313,1.1,27.5,0.77,1008.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-13T12:00:00+08:00,55.0,0,0.1,30.5,0.63,1006.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-13T13:00:00+08:00,55.0,349,2.4,29.2,0.73,1006.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-13T14:00:00+08:00,55.0,318,1.8,29.9,0.73,1005.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-13T15:00:00+08:00,55.0,319,1.6,28.9,0.76,1005.0,-99,0.0,7.7,354,2018-04-13T14:08:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-13T16:00:00+08:00,55.0,278,1.1,29.1,0.75,1004.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-13T17:00:00+08:00,55.0,339,0.8,28.3,0.79,1004.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-13T18:00:00+08:00,55.0,348,0.6,27.6,0.82,1005.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-13T19:00:00+08:00,55.0,0,0.0,27.3,0.83,1005.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-13T20:00:00+08:00,55.0,0,0.2,26.0,0.99,1006.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-13T21:00:00+08:00,55.0,207,0.8,25.7,0.99,1007.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-13T22:00:00+08:00,55.0,0,0.0,25.6,0.99,1007.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-13T23:00:00+08:00,55.0,177,1.7,24.9,0.99,1007.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-14T00:00:00+08:00,55.0,161,0.8,24.6,0.99,1006.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-14T09:00:00+08:00,55.0,0,0.2,26.3,0.91,1006.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-14T10:00:00+08:00,55.0,91,0.3,26.5,0.97,1005.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-14T11:00:00+08:00,55.0,0,0.2,28.5,0.78,1005.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-14T12:00:00+08:00,55.0,219,0.7,29.4,0.7,1004.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-14T13:00:00+08:00,55.0,284,0.6,29.0,0.76,1004.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-14T14:00:00+08:00,55.0,260,2.3,28.9,0.78,1003.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-14T15:00:00+08:00,55.0,251,2.1,28.7,0.78,1003.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-04-14T16:00:00+08:00,55.0,319,2.1,28.1,0.8,1002.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
