24.940806,121.361500,三峽,C0AC60,2018-01-07T01:00:00+08:00,55.0,91,2.1,17.6,0.99,1009.8,-99,3.0,7.7,85,2018-01-07T00:48:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-07T02:00:00+08:00,55.0,89,2.4,17.8,0.99,1009.6,-99,7.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-07T03:00:00+08:00,55.0,85,1.8,17.8,0.99,1009.4,-99,9.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-07T05:00:00+08:00,55.0,80,1.8,17.6,0.99,1010.4,-99,22.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-07T06:00:00+08:00,55.0,91,0.3,17.6,0.99,1010.4,-99,28.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-07T07:00:00+08:00,55.0,90,1.2,17.4,0.99,1011.7,-99,35.5,6.6,44,2018-01-07T06:53:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-07T08:00:00+08:00,55.0,140,0.5,16.4,0.99,1012.8,-99,39.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-07T09:00:00+08:00,55.0,96,0.8,16.7,0.99,1012.4,-99,40.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-07T10:00:00+08:00,55.0,87,1.1,17.2,0.99,1012.2,-99,42.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-07T11:00:00+08:00,55.0,87,2.0,17.2,0.99,1011.9,-99,44.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-07T12:00:00+08:00,55.0,47,1.1,17.1,0.99,1010.7,-99,44.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-07T13:00:00+08:00,55.0,93,1.5,17.1,0.99,1010.4,-99,48.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-07T14:00:00+08:00,55.0,353,0.8,17.0,0.99,1009.7,-99,54.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-07T15:00:00+08:00,55.0,78,2.8,16.9,0.99,1009.3,-99,57.0,8.8,95,2018-01-07T14:55:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-07T16:00:00+08:00,55.0,58,2.2,17.1,0.99,1009.3,-99,58.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-07T17:00:00+08:00,55.0,83,1.9,16.9,0.99,1009.5,-99,62.0,7.1,71,2018-01-07T16:56:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-07T18:00:00+08:00,55.0,92,1.5,16.8,0.99,1009.1,-99,66.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-07T19:00:00+08:00,55.0,59,1.8,17.4,0.99,1008.6,-99,68.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-07T20:00:00+08:00,55.0,87,2.7,17.7,0.97,1007.4,-99,68.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-07T21:00:00+08:00,55.0,98,1.0,18.4,0.91,1007.1,-99,68.5,6.6,102,2018-01-07T20:51:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-07T22:00:00+08:00,55.0,0,0.0,17.7,0.99,1007.5,-99,68.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-07T23:00:00+08:00,55.0,163,1.0,17.4,0.99,1007.2,-99,69.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-08T00:00:00+08:00,55.0,0,0.1,17.3,0.99,1006.8,-99,69.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-08T01:00:00+08:00,55.0,150,0.3,17.3,0.99,1006.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-08T02:00:00+08:00,55.0,0,0.0,17.4,0.99,1006.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-08T03:00:00+08:00,55.0,312,0.8,17.3,0.99,1008.4,-99,3.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-08T04:00:00+08:00,55.0,0,0.0,17.3,0.99,1008.4,-99,11.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-08T05:00:00+08:00,55.0,161,1.0,17.3,0.99,1008.1,-99,19.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-08T06:00:00+08:00,55.0,157,0.6,17.5,0.99,1007.8,-99,21.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-08T07:00:00+08:00,55.0,135,1.1,17.6,0.99,1007.0,-99,21.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-08T08:00:00+08:00,55.0,0,0.1,17.7,0.99,1007.4,-99,22.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-08T09:00:00+08:00,55.0,54,1.8,17.8,0.99,1008.0,-99,22.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-08T10:00:00+08:00,55.0,192,1.3,18.0,0.99,1009.5,-99,34.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-08T11:00:00+08:00,55.0,233,2.9,18.4,0.99,1009.0,-99,42.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-08T12:00:00+08:00,55.0,224,2.3,18.6,0.99,1008.6,-99,47.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-08T13:00:00+08:00,55.0,238,0.9,19.0,0.99,1007.0,-99,49.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-08T14:00:00+08:00,55.0,228,1.6,19.2,0.99,1006.5,-99,51.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-08T15:00:00+08:00,55.0,232,1.9,19.0,0.98,1006.4,-99,53.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-08T16:00:00+08:00,55.0,0,0.1,19.1,0.99,1007.0,-99,54.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-08T17:00:00+08:00,55.0,319,0.3,18.7,0.99,1008.4,-99,56.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-08T18:00:00+08:00,55.0,33,0.9,17.2,0.99,1009.8,-99,63.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-08T19:00:00+08:00,55.0,90,1.9,16.0,0.99,1011.5,-99,70.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-08T20:00:00+08:00,55.0,95,1.8,15.0,0.99,1012.1,-99,72.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-08T21:00:00+08:00,55.0,85,2.0,14.3,0.99,1012.5,-99,75.0,8.2,82,2018-01-08T20:52:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-08T22:00:00+08:00,55.0,85,1.6,14.1,0.99,1013.0,-99,79.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-08T23:00:00+08:00,55.0,63,0.5,13.8,0.99,1014.8,-99,85.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-09T00:00:00+08:00,55.0,92,0.9,12.5,0.99,1015.0,-99,92.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-09T01:00:00+08:00,55.0,93,1.9,12.1,0.99,1015.4,-99,4.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-09T02:00:00+08:00,55.0,69,1.0,11.6,0.99,1015.7,-99,6.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-09T03:00:00+08:00,55.0,0,0.0,11.5,0.99,1017.3,-99,10.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-09T04:00:00+08:00,55.0,0,0.2,11.0,0.99,1017.4,-99,14.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-09T05:00:00+08:00,55.0,90,0.9,10.6,0.99,1016.1,-99,16.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-09T06:00:00+08:00,55.0,0,0.0,10.2,0.98,1017.9,-99,19.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-09T07:00:00+08:00,55.0,99,0.3,9.8,0.94,1018.0,-99,20.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-09T08:00:00+08:00,55.0,83,1.3,10.3,0.96,1018.5,-99,21.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-09T09:00:00+08:00,55.0,85,1.0,10.5,0.89,1019.2,-99,21.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-09T10:00:00+08:00,55.0,84,0.5,11.0,0.89,1019.1,-99,22.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-09T11:00:00+08:00,55.0,36,1.0,11.9,0.94,1017.6,-99,22.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-09T12:00:00+08:00,55.0,89,1.7,12.8,0.79,1016.6,-99,22.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-09T13:00:00+08:00,55.0,82,2.3,12.7,0.76,1015.6,-99,22.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-09T14:00:00+08:00,55.0,96,1.5,12.6,0.7,1015.0,-99,22.0,9.3,61,2018-01-09T13:02:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-09T15:00:00+08:00,55.0,81,1.7,11.8,0.78,1015.0,-99,22.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-09T16:00:00+08:00,55.0,89,0.4,11.0,0.86,1016.1,-99,23.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-09T18:00:00+08:00,55.0,93,1.2,10.2,0.97,1017.7,-99,26.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-09T19:00:00+08:00,55.0,90,0.5,10.1,0.97,1018.0,-99,26.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-09T20:00:00+08:00,55.0,87,1.4,9.9,0.93,1018.6,-99,27.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-09T21:00:00+08:00,55.0,92,0.9,10.2,0.88,1018.9,-99,27.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-09T22:00:00+08:00,55.0,0,0.1,9.8,0.95,1019.6,-99,27.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-09T23:00:00+08:00,55.0,83,1.1,9.5,0.95,1019.2,-99,28.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-10T00:00:00+08:00,55.0,85,1.7,9.3,0.87,1019.0,-99,28.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-10T01:00:00+08:00,55.0,82,0.3,9.4,0.9,1019.5,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-10T02:00:00+08:00,55.0,88,0.9,10.0,0.81,1019.9,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-10T03:00:00+08:00,55.0,0,0.1,9.7,0.9,1019.8,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-10T04:00:00+08:00,55.0,160,0.5,9.3,0.92,1020.0,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-10T05:00:00+08:00,55.0,0,0.2,9.6,0.93,1019.8,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-10T06:00:00+08:00,55.0,0,0.0,9.4,0.96,1020.5,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-10T07:00:00+08:00,55.0,93,0.8,9.1,0.97,1020.5,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-10T08:00:00+08:00,55.0,91,0.9,9.3,0.96,1021.1,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-10T09:00:00+08:00,55.0,93,0.4,11.3,0.87,1022.1,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-10T10:00:00+08:00,55.0,33,1.6,13.3,0.53,1022.0,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-10T11:00:00+08:00,55.0,52,1.8,13.4,0.51,1021.0,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-10T12:00:00+08:00,55.0,87,1.4,13.7,0.48,1019.5,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-10T13:00:00+08:00,55.0,34,2.3,14.0,0.45,1018.8,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-10T14:00:00+08:00,55.0,21,1.5,13.6,0.43,1018.8,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-10T15:00:00+08:00,55.0,25,0.9,14.0,0.42,1018.7,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-10T16:00:00+08:00,55.0,64,1.9,13.6,0.37,1019.0,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-10T17:00:00+08:00,55.0,84,1.6,12.3,0.44,1019.6,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-10T18:00:00+08:00,55.0,95,1.5,11.3,0.53,1020.0,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-10T19:00:00+08:00,55.0,0,0.1,10.1,0.66,1020.4,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-10T20:00:00+08:00,55.0,89,1.6,9.4,0.69,1020.7,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-10T21:00:00+08:00,55.0,84,1.6,9.4,0.68,1020.9,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-10T22:00:00+08:00,55.0,94,1.2,10.3,0.63,1021.3,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-10T23:00:00+08:00,55.0,91,1.3,10.8,0.6,1020.8,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-11T00:00:00+08:00,55.0,70,0.7,10.5,0.63,1020.8,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-11T01:00:00+08:00,55.0,86,0.8,10.7,0.64,1020.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-11T02:00:00+08:00,55.0,82,0.8,10.5,0.65,1020.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-11T03:00:00+08:00,55.0,31,1.3,10.4,0.69,1020.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-11T04:00:00+08:00,55.0,82,1.0,10.4,0.68,1020.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-11T05:00:00+08:00,55.0,0,0.0,10.1,0.71,1020.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-11T06:00:00+08:00,55.0,0,0.1,9.5,0.76,1021.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-11T07:00:00+08:00,55.0,97,0.9,9.2,0.78,1021.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-11T08:00:00+08:00,55.0,63,0.4,10.7,0.7,1021.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-11T09:00:00+08:00,55.0,60,1.8,12.7,0.57,1021.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-11T09:00:00+08:00,55.0,60,1.8,12.7,0.57,1021.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-11T10:00:00+08:00,55.0,71,2.6,13.9,0.5,1021.9,-99,0.0,7.7,82,2018-01-11T09:03:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-11T11:00:00+08:00,55.0,91,2.0,15.0,0.45,1021.7,-99,0.0,8.2,89,2018-01-11T10:47:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-11T12:00:00+08:00,55.0,73,1.9,14.3,0.51,1020.8,-99,0.0,8.8,64,2018-01-11T11:34:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-11T13:00:00+08:00,55.0,78,2.9,13.9,0.5,1019.9,-99,0.0,8.8,79,2018-01-11T12:04:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-11T14:00:00+08:00,55.0,89,2.5,14.6,0.5,1019.5,-99,0.0,8.2,88,2018-01-11T13:09:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-11T15:00:00+08:00,55.0,97,2.6,14.2,0.51,1019.5,-99,0.0,8.2,40,2018-01-11T14:09:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-11T16:00:00+08:00,55.0,94,1.7,13.3,0.54,1020.4,-99,0.0,8.2,85,2018-01-11T15:32:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-11T17:00:00+08:00,55.0,92,2.0,12.4,0.56,1021.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-11T18:00:00+08:00,55.0,92,1.7,11.4,0.6,1021.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-11T19:00:00+08:00,55.0,97,1.8,10.8,0.6,1022.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-11T20:00:00+08:00,55.0,94,1.8,10.4,0.6,1023.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-11T21:00:00+08:00,55.0,92,1.7,10.0,0.6,1024.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-11T22:00:00+08:00,55.0,89,0.8,9.4,0.63,1024.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-11T23:00:00+08:00,55.0,88,1.3,9.0,0.66,1024.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-12T00:00:00+08:00,55.0,89,0.8,8.6,0.67,1024.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-12T01:00:00+08:00,55.0,0,0.1,8.7,0.66,1024.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-12T02:00:00+08:00,55.0,0,0.0,8.4,0.69,1023.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-12T03:00:00+08:00,55.0,92,0.5,8.0,0.7,1024.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-12T04:00:00+08:00,55.0,88,1.5,7.3,0.75,1023.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-12T05:00:00+08:00,55.0,92,0.5,7.0,0.78,1023.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-12T06:00:00+08:00,55.0,91,1.0,7.3,0.79,1023.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-12T07:00:00+08:00,55.0,0,0.0,7.6,0.8,1024.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-12T08:00:00+08:00,55.0,104,0.6,9.4,0.68,1024.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-12T09:00:00+08:00,55.0,95,1.6,11.6,0.51,1024.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-12T10:00:00+08:00,55.0,76,2.2,12.9,0.47,1024.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-12T11:00:00+08:00,55.0,93,2.7,13.2,0.46,1024.1,-99,0.0,9.3,92,2018-01-12T10:07:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-12T12:00:00+08:00,55.0,84,2.8,12.9,0.48,1023.6,-99,0.0,8.2,88,2018-01-12T11:35:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-12T13:00:00+08:00,55.0,97,2.6,13.1,0.46,1022.5,-99,0.0,8.8,73,2018-01-12T12:21:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-12T14:00:00+08:00,55.0,91,2.6,13.5,0.45,1021.9,-99,0.0,7.7,85,2018-01-12T13:10:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-12T15:00:00+08:00,55.0,90,2.1,13.2,0.45,1021.9,-99,0.0,8.8,86,2018-01-12T14:26:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-12T16:00:00+08:00,55.0,85,2.9,12.3,0.47,1022.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-12T17:00:00+08:00,55.0,98,1.5,11.4,0.51,1022.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-12T18:00:00+08:00,55.0,96,1.1,10.5,0.57,1023.1,-99,0.0,7.7,64,2018-01-12T17:11:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-12T19:00:00+08:00,55.0,92,1.9,10.2,0.6,1023.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-12T20:00:00+08:00,55.0,92,1.8,10.2,0.59,1023.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-12T21:00:00+08:00,55.0,95,1.3,10.1,0.59,1024.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-12T22:00:00+08:00,55.0,93,1.3,9.8,0.59,1023.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-12T23:00:00+08:00,55.0,98,0.8,9.7,0.62,1023.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-13T00:00:00+08:00,55.0,97,2.3,9.7,0.58,1023.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-13T01:00:00+08:00,55.0,92,2.3,9.8,0.54,1023.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-13T02:00:00+08:00,55.0,93,1.6,9.9,0.5,1023.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-13T03:00:00+08:00,55.0,96,1.0,10.0,0.55,1022.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-13T04:00:00+08:00,55.0,81,1.3,9.3,0.58,1022.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-13T05:00:00+08:00,55.0,93,0.8,9.3,0.6,1022.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-13T06:00:00+08:00,55.0,90,0.6,9.3,0.61,1022.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-13T07:00:00+08:00,55.0,99,1.0,10.2,0.54,1022.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-13T08:00:00+08:00,55.0,101,1.2,11.7,0.51,1022.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-13T09:00:00+08:00,55.0,96,2.5,13.2,0.49,1023.1,-99,0.0,7.7,83,2018-01-13T08:59:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-01-13T10:00:00+08:00,55.0,93,2.6,14.5,0.45,1023.1,-99,0.0,8.2,81,2018-01-13T09:58:00+08:00,新北市,06,三峽區,057
